timestamp,LL,LC,LR,RL,RC,RR
2022-07-06T14:31:00.622906,2585.530000,1608.020000,1070.380000,879.770000,1373.410000,2130.990000
2022-07-06T14:31:00.626420,2585.530000,1612.900000,1065.490000,874.880000,1383.190000,2111.440000
2022-07-06T14:31:00.629410,2580.650000,1608.020000,1070.380000,884.650000,1378.300000,2126.100000
2022-07-06T14:31:00.633526,2590.420000,1608.020000,1070.380000,879.770000,1383.190000,2126.100000
2022-07-06T14:31:00.636543,2580.650000,1608.020000,1080.160000,889.540000,1383.190000,2116.320000
2022-07-06T14:31:00.640622,2590.420000,1617.790000,1080.160000,879.770000,1368.520000,2121.210000
2022-07-06T14:31:00.642653,2585.530000,1617.790000,1080.160000,889.540000,1378.300000,2116.320000
2022-07-06T14:31:00.646641,2590.420000,1603.130000,1080.160000,874.880000,1368.520000,2111.440000
2022-07-06T14:31:00.649599,2585.530000,1608.020000,1075.270000,884.650000,1368.520000,2121.210000
2022-07-06T14:31:00.651882,2585.530000,1612.900000,1070.380000,879.770000,1373.410000,2121.210000
2022-07-06T14:31:00.656400,2580.650000,1617.790000,1070.380000,879.770000,1373.410000,2111.440000
2022-07-06T14:31:00.658894,2570.870000,1612.900000,1080.160000,884.650000,1368.520000,2121.210000
2022-07-06T14:31:00.662975,2580.650000,1608.020000,1070.380000,884.650000,1368.520000,2116.320000
2022-07-06T14:31:00.664971,2575.760000,1617.790000,1070.380000,884.650000,1373.410000,2111.440000
2022-07-06T14:31:00.668961,2575.760000,1612.900000,1070.380000,879.770000,1378.300000,2121.210000
2022-07-06T14:31:00.672053,2575.760000,1617.790000,1080.160000,884.650000,1368.520000,2111.440000
2022-07-06T14:31:00.676042,2575.760000,1603.130000,1075.270000,884.650000,1378.300000,2116.320000
2022-07-06T14:31:00.678036,2575.760000,1608.020000,1080.160000,879.770000,1373.410000,2116.320000
2022-07-06T14:31:00.682965,2585.530000,1598.240000,1075.270000,889.540000,1383.190000,2106.550000
2022-07-06T14:31:00.685174,2585.530000,1612.900000,1080.160000,879.770000,1378.300000,2111.440000
2022-07-06T14:31:00.689520,2575.760000,1612.900000,1070.380000,879.770000,1383.190000,2101.660000
2022-07-06T14:31:00.691156,2575.760000,1617.790000,1080.160000,889.540000,1378.300000,2116.320000
2022-07-06T14:31:00.695242,2575.760000,1603.130000,1080.160000,884.650000,1373.410000,2116.320000
2022-07-06T14:31:00.698234,2580.650000,1617.790000,1070.380000,879.770000,1373.410000,2111.440000
2022-07-06T14:31:00.702622,2580.650000,1612.900000,1065.490000,889.540000,1373.410000,2106.550000
2022-07-06T14:31:00.706531,2580.650000,1612.900000,1070.380000,879.770000,1368.520000,2106.550000
2022-07-06T14:31:00.709769,2570.870000,1608.020000,1075.270000,884.650000,1378.300000,2106.550000
2022-07-06T14:31:00.711771,2580.650000,1603.130000,1075.270000,879.770000,1378.300000,2101.660000
2022-07-06T14:31:00.714414,2575.760000,1612.900000,1075.270000,884.650000,1378.300000,2101.660000
2022-07-06T14:31:00.718385,2570.870000,1603.130000,1070.380000,869.990000,1363.640000,2101.660000
2022-07-06T14:31:00.721206,2575.760000,1598.240000,1075.270000,889.540000,1378.300000,2106.550000
2022-07-06T14:31:00.725194,2580.650000,1598.240000,1070.380000,884.650000,1378.300000,2096.770000
2022-07-06T14:31:00.727189,2565.980000,1598.240000,1080.160000,879.770000,1363.640000,2111.440000
2022-07-06T14:31:00.731657,2580.650000,1598.240000,1065.490000,874.880000,1368.520000,2106.550000
2022-07-06T14:31:00.737162,2580.650000,1603.130000,1075.270000,879.770000,1373.410000,2101.660000
2022-07-06T14:31:00.739731,2570.870000,1608.020000,1080.160000,879.770000,1363.640000,2106.550000
2022-07-06T14:31:00.740154,2580.650000,1598.240000,1070.380000,884.650000,1368.520000,2101.660000
2022-07-06T14:31:00.744250,2585.530000,1612.900000,1075.270000,884.650000,1363.640000,2111.440000
2022-07-06T14:31:00.748256,2580.650000,1598.240000,1080.160000,894.430000,1363.640000,2096.770000
2022-07-06T14:31:00.752230,2570.870000,1608.020000,1065.490000,879.770000,1378.300000,2106.550000
2022-07-06T14:31:00.755220,2570.870000,1598.240000,1070.380000,889.540000,1363.640000,2096.770000
2022-07-06T14:31:00.756218,2580.650000,1608.020000,1070.380000,874.880000,1373.410000,2101.660000
2022-07-06T14:31:00.761374,2575.760000,1603.130000,1070.380000,879.770000,1378.300000,2101.660000
2022-07-06T14:31:00.762451,2585.530000,1598.240000,1070.380000,884.650000,1373.410000,2106.550000
2022-07-06T14:31:00.767683,2565.980000,1603.130000,1075.270000,884.650000,1373.410000,2096.770000
2022-07-06T14:31:00.769435,2580.650000,1603.130000,1080.160000,889.540000,1378.300000,2106.550000
2022-07-06T14:31:00.773626,2580.650000,1608.020000,1070.380000,894.430000,1373.410000,2101.660000
2022-07-06T14:31:00.775626,2575.760000,1598.240000,1070.380000,884.650000,1363.640000,2096.770000
2022-07-06T14:31:00.780850,2575.760000,1603.130000,1075.270000,884.650000,1363.640000,2101.660000
2022-07-06T14:31:00.782846,2565.980000,1598.240000,1080.160000,879.770000,1378.300000,2101.660000
2022-07-06T14:31:00.786867,2580.650000,1593.350000,1075.270000,884.650000,1378.300000,2091.890000
2022-07-06T14:31:00.788860,2565.980000,1598.240000,1075.270000,879.770000,1368.520000,2106.550000
2022-07-06T14:31:00.793001,2575.760000,1603.130000,1065.490000,889.540000,1378.300000,2091.890000
2022-07-06T14:31:00.795960,2575.760000,1593.350000,1065.490000,889.540000,1373.410000,2096.770000
2022-07-06T14:31:00.799990,2580.650000,1598.240000,1075.270000,874.880000,1368.520000,2091.890000
2022-07-06T14:31:00.802189,2580.650000,1603.130000,1065.490000,874.880000,1378.300000,2091.890000
2022-07-06T14:31:00.806177,2565.980000,1603.130000,1080.160000,879.770000,1368.520000,2106.550000
2022-07-06T14:31:00.809345,2575.760000,1603.130000,1080.160000,894.430000,1358.750000,2087.000000
2022-07-06T14:31:00.811842,2565.980000,1588.470000,1070.380000,884.650000,1358.750000,2087.000000
2022-07-06T14:31:00.815804,2575.760000,1603.130000,1065.490000,889.540000,1363.640000,2091.890000
2022-07-06T14:31:00.817831,2565.980000,1608.020000,1075.270000,889.540000,1358.750000,2087.000000
2022-07-06T14:31:00.822033,2561.090000,1588.470000,1065.490000,884.650000,1363.640000,2082.110000
2022-07-06T14:31:00.825025,2565.980000,1598.240000,1075.270000,884.650000,1358.750000,2072.340000
2022-07-06T14:31:00.829095,2565.980000,1588.470000,1075.270000,879.770000,1368.520000,2082.110000
2022-07-06T14:31:00.831104,2556.210000,1598.240000,1070.380000,889.540000,1353.860000,2067.450000
2022-07-06T14:31:00.835824,2565.980000,1598.240000,1075.270000,889.540000,1363.640000,2082.110000
2022-07-06T14:31:00.838368,2556.210000,1598.240000,1065.490000,889.540000,1373.410000,2072.340000
2022-07-06T14:31:00.842995,2561.090000,1588.470000,1080.160000,879.770000,1358.750000,2087.000000
2022-07-06T14:31:00.844950,2570.870000,1593.350000,1065.490000,894.430000,1358.750000,2072.340000
2022-07-06T14:31:00.849189,2556.210000,1583.580000,1080.160000,884.650000,1358.750000,2082.110000
2022-07-06T14:31:00.851926,2561.090000,1588.470000,1065.490000,879.770000,1368.520000,2072.340000
2022-07-06T14:31:00.855914,2561.090000,1588.470000,1070.380000,879.770000,1363.640000,2077.220000
2022-07-06T14:31:00.857908,2556.210000,1598.240000,1075.270000,889.540000,1368.520000,2082.110000
2022-07-06T14:31:00.859903,2551.320000,1593.350000,1075.270000,894.430000,1363.640000,2072.340000
2022-07-06T14:31:00.864990,2556.210000,1588.470000,1065.490000,889.540000,1358.750000,2082.110000
2022-07-06T14:31:00.867283,2551.320000,1598.240000,1065.490000,874.880000,1358.750000,2072.340000
2022-07-06T14:31:00.871493,2561.090000,1588.470000,1075.270000,879.770000,1363.640000,2087.000000
2022-07-06T14:31:00.874031,2561.090000,1593.350000,1070.380000,884.650000,1348.970000,2072.340000
2022-07-06T14:31:00.878039,2561.090000,1583.580000,1065.490000,894.430000,1353.860000,2072.340000
2022-07-06T14:31:00.880051,2561.090000,1583.580000,1070.380000,889.540000,1358.750000,2082.110000
2022-07-06T14:31:00.884125,2556.210000,1578.690000,1065.490000,879.770000,1363.640000,2077.220000
2022-07-06T14:31:00.887148,2556.210000,1588.470000,1075.270000,889.540000,1348.970000,2082.110000
2022-07-06T14:31:00.891292,2556.210000,1593.350000,1070.380000,894.430000,1358.750000,2072.340000
2022-07-06T14:31:00.893323,2556.210000,1588.470000,1070.380000,879.770000,1363.640000,2077.220000
2022-07-06T14:31:00.897311,2561.090000,1583.580000,1070.380000,884.650000,1353.860000,2062.560000
2022-07-06T14:31:00.900836,2551.320000,1588.470000,1065.490000,879.770000,1353.860000,2067.450000
2022-07-06T14:31:00.903828,2546.430000,1593.350000,1065.490000,884.650000,1358.750000,2062.560000
2022-07-06T14:31:00.907250,2561.090000,1588.470000,1070.380000,884.650000,1353.860000,2067.450000
2022-07-06T14:31:00.911275,2546.430000,1593.350000,1070.380000,894.430000,1358.750000,2077.220000
2022-07-06T14:31:00.913271,2561.090000,1583.580000,1060.610000,884.650000,1348.970000,2067.450000
2022-07-06T14:31:00.916447,2551.320000,1588.470000,1075.270000,884.650000,1348.970000,2062.560000
2022-07-06T14:31:00.920251,2551.320000,1583.580000,1060.610000,884.650000,1348.970000,2067.450000
2022-07-06T14:31:00.922246,2546.430000,1588.470000,1075.270000,889.540000,1353.860000,2077.220000
2022-07-06T14:31:00.926235,2551.320000,1578.690000,1070.380000,879.770000,1358.750000,2072.340000
2022-07-06T14:31:00.929227,2546.430000,1578.690000,1060.610000,884.650000,1348.970000,2077.220000
2022-07-06T14:31:00.934410,2551.320000,1583.580000,1075.270000,889.540000,1358.750000,2057.670000
2022-07-06T14:31:00.935942,2546.430000,1578.690000,1060.610000,889.540000,1353.860000,2057.670000
2022-07-06T14:31:00.940279,2551.320000,1583.580000,1065.490000,879.770000,1358.750000,2062.560000
2022-07-06T14:31:00.942926,2556.210000,1583.580000,1075.270000,879.770000,1353.860000,2077.220000
2022-07-06T14:31:00.947076,2541.540000,1583.580000,1065.490000,879.770000,1358.750000,2062.560000
2022-07-06T14:31:00.949331,2546.430000,1578.690000,1075.270000,879.770000,1363.640000,2062.560000
2022-07-06T14:31:00.953620,2546.430000,1583.580000,1065.490000,879.770000,1348.970000,2072.340000
2022-07-06T14:31:00.955892,2546.430000,1578.690000,1060.610000,879.770000,1358.750000,2057.670000
2022-07-06T14:31:00.959935,2561.090000,1588.470000,1070.380000,889.540000,1348.970000,2062.560000
2022-07-06T14:31:00.962060,2546.430000,1583.580000,1075.270000,884.650000,1363.640000,2057.670000
2022-07-06T14:31:00.964918,2546.430000,1578.690000,1080.160000,889.540000,1353.860000,2057.670000
2022-07-06T14:31:00.969399,2561.090000,1578.690000,1065.490000,894.430000,1353.860000,2062.560000
2022-07-06T14:31:00.971952,2546.430000,1588.470000,1075.270000,879.770000,1358.750000,2057.670000
2022-07-06T14:31:00.975941,2551.320000,1583.580000,1065.490000,889.540000,1358.750000,2057.670000
2022-07-06T14:31:00.977971,2541.540000,1578.690000,1060.610000,884.650000,1358.750000,2057.670000
2022-07-06T14:31:00.982019,2541.540000,1578.690000,1065.490000,889.540000,1344.090000,2047.900000
2022-07-06T14:31:00.984055,2541.540000,1568.910000,1060.610000,884.650000,1344.090000,2043.010000
2022-07-06T14:31:00.989039,2546.430000,1564.030000,1075.270000,894.430000,1344.090000,2033.240000
2022-07-06T14:31:00.991112,2541.540000,1573.800000,1060.610000,874.880000,1353.860000,2023.460000
2022-07-06T14:31:00.996451,2546.430000,1568.910000,1065.490000,884.650000,1344.090000,2028.350000
2022-07-06T14:31:00.998497,2536.660000,1573.800000,1060.610000,894.430000,1339.200000,2023.460000
2022-07-06T14:31:01.002536,2531.770000,1559.140000,1065.490000,884.650000,1344.090000,2033.240000
2022-07-06T14:31:01.004754,2531.770000,1559.140000,1070.380000,879.770000,1334.310000,2028.350000
2022-07-06T14:31:01.008772,2536.660000,1568.910000,1075.270000,889.540000,1339.200000,2028.350000
2022-07-06T14:31:01.010767,2521.990000,1573.800000,1060.610000,884.650000,1339.200000,2028.350000
2022-07-06T14:31:01.014906,2536.660000,1564.030000,1055.720000,879.770000,1339.200000,2028.350000
2022-07-06T14:31:01.017859,2541.540000,1573.800000,1060.610000,894.430000,1348.970000,2033.240000
2022-07-06T14:31:01.019889,2536.660000,1568.910000,1060.610000,884.650000,1344.090000,2033.240000
2022-07-06T14:31:01.024065,2536.660000,1568.910000,1060.610000,889.540000,1344.090000,2033.240000
2022-07-06T14:31:01.027538,2536.660000,1568.910000,1060.610000,879.770000,1339.200000,2028.350000
2022-07-06T14:31:01.031686,2526.880000,1568.910000,1070.380000,894.430000,1344.090000,2033.240000
2022-07-06T14:31:01.033681,2526.880000,1559.140000,1065.490000,894.430000,1348.970000,2028.350000
2022-07-06T14:31:01.037669,2536.660000,1568.910000,1065.490000,894.430000,1339.200000,2033.240000
2022-07-06T14:31:01.039664,2536.660000,1564.030000,1070.380000,884.650000,1344.090000,2023.460000
2022-07-06T14:31:01.044596,2531.770000,1568.910000,1065.490000,884.650000,1344.090000,2028.350000
2022-07-06T14:31:01.047146,2526.880000,1573.800000,1065.490000,879.770000,1348.970000,2018.570000
2022-07-06T14:31:01.050883,2526.880000,1564.030000,1065.490000,889.540000,1339.200000,2028.350000
2022-07-06T14:31:01.053743,2526.880000,1568.910000,1060.610000,894.430000,1339.200000,2028.350000
2022-07-06T14:31:01.058144,2536.660000,1564.030000,1060.610000,879.770000,1339.200000,2023.460000
2022-07-06T14:31:01.060898,2521.990000,1568.910000,1065.490000,889.540000,1339.200000,2033.240000
2022-07-06T14:31:01.063973,2536.660000,1564.030000,1075.270000,884.650000,1344.090000,2028.350000
2022-07-06T14:31:01.066928,2536.660000,1554.250000,1065.490000,894.430000,1339.200000,2023.460000
2022-07-06T14:31:01.068961,2521.990000,1564.030000,1070.380000,889.540000,1334.310000,2023.460000
2022-07-06T14:31:01.073098,2521.990000,1564.030000,1060.610000,884.650000,1334.310000,2028.350000
2022-07-06T14:31:01.076054,2531.770000,1568.910000,1065.490000,879.770000,1344.090000,2033.240000
2022-07-06T14:31:01.080079,2521.990000,1564.030000,1070.380000,899.320000,1339.200000,2023.460000
2022-07-06T14:31:01.082511,2521.990000,1568.910000,1065.490000,889.540000,1344.090000,2023.460000
2022-07-06T14:31:01.086199,2521.990000,1564.030000,1060.610000,889.540000,1334.310000,2023.460000
2022-07-06T14:31:01.089173,2531.770000,1564.030000,1070.380000,889.540000,1334.310000,2033.240000
2022-07-06T14:31:01.093890,2526.880000,1564.030000,1060.610000,884.650000,1334.310000,2018.570000
2022-07-06T14:31:01.095770,2526.880000,1568.910000,1055.720000,879.770000,1348.970000,2033.240000
2022-07-06T14:31:01.099984,2517.110000,1554.250000,1060.610000,884.650000,1329.420000,2018.570000
2022-07-06T14:31:01.102933,2531.770000,1559.140000,1065.490000,884.650000,1353.860000,2023.460000
2022-07-06T14:31:01.107484,2536.660000,1559.140000,1070.380000,884.650000,1344.090000,2033.240000
2022-07-06T14:31:01.109640,2531.770000,1554.250000,1060.610000,884.650000,1348.970000,2033.240000
2022-07-06T14:31:01.112763,2526.880000,1559.140000,1060.610000,874.880000,1348.970000,2028.350000
2022-07-06T14:31:01.115975,2531.770000,1564.030000,1070.380000,889.540000,1348.970000,2028.350000
2022-07-06T14:31:01.120462,2531.770000,1559.140000,1070.380000,879.770000,1339.200000,2018.570000
2022-07-06T14:31:01.122795,2521.990000,1564.030000,1060.610000,889.540000,1348.970000,2018.570000
2022-07-06T14:31:01.125017,2526.880000,1554.250000,1065.490000,879.770000,1344.090000,2033.240000
2022-07-06T14:31:01.129557,2517.110000,1564.030000,1060.610000,884.650000,1339.200000,2028.350000
2022-07-06T14:31:01.131860,2526.880000,1559.140000,1070.380000,884.650000,1339.200000,2038.120000
2022-07-06T14:31:01.136084,2536.660000,1549.360000,1065.490000,889.540000,1348.970000,2028.350000
2022-07-06T14:31:01.138488,2526.880000,1559.140000,1070.380000,889.540000,1348.970000,2018.570000
2022-07-06T14:31:01.142809,2536.660000,1564.030000,1065.490000,884.650000,1334.310000,2018.570000
2022-07-06T14:31:01.144911,2521.990000,1559.140000,1055.720000,889.540000,1339.200000,2028.350000
2022-07-06T14:31:01.149099,2526.880000,1554.250000,1065.490000,884.650000,1334.310000,2028.350000
2022-07-06T14:31:01.151847,2531.770000,1564.030000,1060.610000,879.770000,1348.970000,2028.350000
2022-07-06T14:31:01.155978,2536.660000,1554.250000,1065.490000,884.650000,1348.970000,2018.570000
2022-07-06T14:31:01.158151,2531.770000,1564.030000,1065.490000,879.770000,1339.200000,2023.460000
2022-07-06T14:31:01.162712,2521.990000,1564.030000,1065.490000,884.650000,1334.310000,2028.350000
2022-07-06T14:31:01.164728,2531.770000,1554.250000,1070.380000,879.770000,1334.310000,2033.240000
2022-07-06T14:31:01.169518,2526.880000,1554.250000,1065.490000,884.650000,1339.200000,2028.350000
2022-07-06T14:31:01.171847,2526.880000,1554.250000,1060.610000,874.880000,1339.200000,2033.240000
2022-07-06T14:31:01.174495,2521.990000,1559.140000,1065.490000,894.430000,1329.420000,2023.460000
2022-07-06T14:31:01.178312,2531.770000,1568.910000,1070.380000,889.540000,1348.970000,2018.570000
2022-07-06T14:31:01.181516,2526.880000,1554.250000,1060.610000,879.770000,1344.090000,2033.240000
2022-07-06T14:31:01.185049,2526.880000,1564.030000,1065.490000,894.430000,1339.200000,2018.570000
2022-07-06T14:31:01.188001,2517.110000,1564.030000,1060.610000,889.540000,1339.200000,2023.460000
2022-07-06T14:31:01.191556,2521.990000,1554.250000,1065.490000,889.540000,1334.310000,2028.350000
2022-07-06T14:31:01.194593,2517.110000,1559.140000,1060.610000,884.650000,1329.420000,2028.350000
2022-07-06T14:31:01.198144,2526.880000,1564.030000,1065.490000,889.540000,1339.200000,2033.240000
2022-07-06T14:31:01.201179,2521.990000,1554.250000,1065.490000,879.770000,1329.420000,2018.570000
2022-07-06T14:31:01.204878,2517.110000,1559.140000,1075.270000,889.540000,1344.090000,2028.350000
2022-07-06T14:31:01.208257,2517.110000,1554.250000,1060.610000,884.650000,1344.090000,2028.350000
2022-07-06T14:31:01.211703,2517.110000,1554.250000,1065.490000,884.650000,1339.200000,2018.570000
