timestamp,LL,LC,LR,RL,RC,RR
2022-07-06T14:32:49.130868,2150.540000,1573.800000,1148.580000,840.660000,1275.660000,2302.050000
2022-07-06T14:32:49.132886,2160.310000,1564.030000,1148.580000,855.330000,1280.550000,2287.390000
2022-07-06T14:32:49.136937,2145.650000,1578.690000,1153.470000,845.550000,1280.550000,2297.170000
2022-07-06T14:32:49.139155,2155.430000,1559.140000,1143.700000,840.660000,1280.550000,2287.390000
2022-07-06T14:32:49.141839,2155.430000,1568.910000,1143.700000,855.330000,1285.430000,2297.170000
2022-07-06T14:32:49.145829,2155.430000,1568.910000,1143.700000,840.660000,1275.660000,2292.280000
2022-07-06T14:32:49.147928,2145.650000,1573.800000,1153.470000,840.660000,1270.770000,2292.280000
2022-07-06T14:32:49.151916,2135.870000,1564.030000,1138.810000,850.440000,1280.550000,2292.280000
2022-07-06T14:32:49.154906,2155.430000,1564.030000,1148.580000,850.440000,1270.770000,2297.170000
2022-07-06T14:32:49.158898,2145.650000,1564.030000,1148.580000,860.220000,1290.320000,2292.280000
2022-07-06T14:32:49.161048,2145.650000,1564.030000,1148.580000,850.440000,1285.430000,2292.280000
2022-07-06T14:32:49.165040,2155.430000,1568.910000,1138.810000,850.440000,1275.660000,2297.170000
2022-07-06T14:32:49.168032,2155.430000,1573.800000,1148.580000,845.550000,1275.660000,2282.500000
2022-07-06T14:32:49.172129,2160.310000,1564.030000,1143.700000,850.440000,1285.430000,2287.390000
2022-07-06T14:32:49.174125,2145.650000,1568.910000,1138.810000,840.660000,1275.660000,2302.050000
2022-07-06T14:32:49.179170,2155.430000,1564.030000,1148.580000,850.440000,1290.320000,2292.280000
2022-07-06T14:32:49.181106,2150.540000,1573.800000,1148.580000,850.440000,1285.430000,2287.390000
2022-07-06T14:32:49.185219,2145.650000,1564.030000,1148.580000,845.550000,1270.770000,2292.280000
2022-07-06T14:32:49.187978,2155.430000,1564.030000,1138.810000,845.550000,1280.550000,2287.390000
2022-07-06T14:32:49.190262,2150.540000,1554.250000,1148.580000,840.660000,1285.430000,2292.280000
2022-07-06T14:32:49.195736,2150.540000,1568.910000,1143.700000,845.550000,1270.770000,2287.390000
2022-07-06T14:32:49.196735,2155.430000,1573.800000,1138.810000,845.550000,1275.660000,2287.390000
2022-07-06T14:32:49.200865,2145.650000,1573.800000,1148.580000,845.550000,1280.550000,2287.390000
2022-07-06T14:32:49.203859,2140.760000,1573.800000,1153.470000,855.330000,1285.430000,2292.280000
2022-07-06T14:32:49.207850,2135.870000,1564.030000,1143.700000,845.550000,1275.660000,2282.500000
2022-07-06T14:32:49.209910,2145.650000,1559.140000,1153.470000,845.550000,1275.660000,2282.500000
2022-07-06T14:32:49.214603,2145.650000,1559.140000,1143.700000,850.440000,1275.660000,2297.170000
2022-07-06T14:32:49.216947,2150.540000,1568.910000,1143.700000,855.330000,1275.660000,2297.170000
2022-07-06T14:32:49.221683,2145.650000,1559.140000,1138.810000,860.220000,1275.660000,2282.500000
2022-07-06T14:32:49.223712,2140.760000,1573.800000,1143.700000,845.550000,1280.550000,2292.280000
2022-07-06T14:32:49.228085,2145.650000,1559.140000,1148.580000,845.550000,1275.660000,2292.280000
2022-07-06T14:32:49.230300,2140.760000,1573.800000,1138.810000,840.660000,1270.770000,2297.170000
2022-07-06T14:32:49.234639,2155.430000,1564.030000,1148.580000,850.440000,1275.660000,2287.390000
2022-07-06T14:32:49.236871,2150.540000,1573.800000,1138.810000,850.440000,1280.550000,2287.390000
2022-07-06T14:32:49.240743,2145.650000,1564.030000,1143.700000,860.220000,1280.550000,2282.500000
2022-07-06T14:32:49.243313,2145.650000,1564.030000,1148.580000,850.440000,1285.430000,2297.170000
2022-07-06T14:32:49.245768,2155.430000,1568.910000,1153.470000,855.330000,1290.320000,2292.280000
2022-07-06T14:32:49.250375,2155.430000,1564.030000,1148.580000,855.330000,1285.430000,2302.050000
2022-07-06T14:32:49.252688,2150.540000,1573.800000,1153.470000,850.440000,1280.550000,2282.500000
2022-07-06T14:32:49.256818,2150.540000,1564.030000,1153.470000,850.440000,1285.430000,2297.170000
2022-07-06T14:32:49.259021,2145.650000,1573.800000,1148.580000,845.550000,1280.550000,2297.170000
2022-07-06T14:32:49.263412,2145.650000,1573.800000,1148.580000,855.330000,1285.430000,2287.390000
2022-07-06T14:32:49.265931,2145.650000,1564.030000,1153.470000,840.660000,1265.880000,2297.170000
2022-07-06T14:32:49.270033,2155.430000,1559.140000,1148.580000,850.440000,1280.550000,2302.050000
2022-07-06T14:32:49.272558,2145.650000,1568.910000,1138.810000,845.550000,1285.430000,2287.390000
2022-07-06T14:32:49.277016,2140.760000,1564.030000,1143.700000,855.330000,1285.430000,2287.390000
2022-07-06T14:32:49.279000,2140.760000,1573.800000,1153.470000,855.330000,1275.660000,2292.280000
2022-07-06T14:32:49.283639,2145.650000,1559.140000,1138.810000,855.330000,1275.660000,2297.170000
2022-07-06T14:32:49.285827,2150.540000,1568.910000,1153.470000,850.440000,1275.660000,2292.280000
2022-07-06T14:32:49.289852,2150.540000,1564.030000,1143.700000,860.220000,1280.550000,2287.390000
2022-07-06T14:32:49.291968,2140.760000,1573.800000,1138.810000,845.550000,1270.770000,2287.390000
2022-07-06T14:32:49.293964,2150.540000,1564.030000,1143.700000,850.440000,1275.660000,2297.170000
2022-07-06T14:32:49.298985,2140.760000,1573.800000,1138.810000,855.330000,1270.770000,2287.390000
2022-07-06T14:32:49.301094,2145.650000,1568.910000,1138.810000,845.550000,1280.550000,2297.170000
2022-07-06T14:32:49.305677,2145.650000,1564.030000,1138.810000,850.440000,1270.770000,2297.170000
2022-07-06T14:32:49.308075,2150.540000,1564.030000,1143.700000,850.440000,1275.660000,2302.050000
2022-07-06T14:32:49.312296,2140.760000,1568.910000,1148.580000,845.550000,1280.550000,2297.170000
2022-07-06T14:32:49.314440,2145.650000,1573.800000,1153.470000,845.550000,1285.430000,2292.280000
2022-07-06T14:32:49.319016,2150.540000,1564.030000,1143.700000,850.440000,1285.430000,2287.390000
2022-07-06T14:32:49.321028,2150.540000,1564.030000,1143.700000,840.660000,1280.550000,2287.390000
2022-07-06T14:32:49.325680,2150.540000,1559.140000,1153.470000,840.660000,1270.770000,2292.280000
2022-07-06T14:32:49.328145,2145.650000,1568.910000,1148.580000,845.550000,1290.320000,2297.170000
2022-07-06T14:32:49.332307,2145.650000,1564.030000,1148.580000,855.330000,1285.430000,2297.170000
2022-07-06T14:32:49.334336,2150.540000,1564.030000,1148.580000,850.440000,1290.320000,2287.390000
2022-07-06T14:32:49.338330,2155.430000,1564.030000,1138.810000,840.660000,1275.660000,2292.280000
2022-07-06T14:32:49.341008,2155.430000,1564.030000,1143.700000,860.220000,1280.550000,2292.280000
2022-07-06T14:32:49.345567,2160.310000,1573.800000,1153.470000,845.550000,1285.430000,2297.170000
2022-07-06T14:32:49.348006,2150.540000,1568.910000,1153.470000,855.330000,1280.550000,2292.280000
2022-07-06T14:32:49.351185,2150.540000,1568.910000,1148.580000,835.780000,1275.660000,2287.390000
2022-07-06T14:32:49.354027,2135.870000,1568.910000,1148.580000,850.440000,1275.660000,2297.170000
2022-07-06T14:32:49.356984,2150.540000,1568.910000,1148.580000,845.550000,1275.660000,2302.050000
2022-07-06T14:32:49.361013,2140.760000,1564.030000,1138.810000,840.660000,1280.550000,2287.390000
2022-07-06T14:32:49.363178,2145.650000,1564.030000,1148.580000,845.550000,1285.430000,2302.050000
2022-07-06T14:32:49.367151,2155.430000,1573.800000,1153.470000,845.550000,1285.430000,2297.170000
2022-07-06T14:32:49.370106,2150.540000,1564.030000,1158.360000,845.550000,1280.550000,2292.280000
2022-07-06T14:32:49.374231,2145.650000,1559.140000,1143.700000,850.440000,1285.430000,2292.280000
2022-07-06T14:32:49.377018,2150.540000,1564.030000,1148.580000,850.440000,1270.770000,2302.050000
2022-07-06T14:32:49.381623,2140.760000,1573.800000,1153.470000,850.440000,1285.430000,2287.390000
2022-07-06T14:32:49.383420,2150.540000,1564.030000,1143.700000,855.330000,1270.770000,2287.390000
2022-07-06T14:32:49.387408,2155.430000,1578.690000,1138.810000,850.440000,1285.430000,2292.280000
2022-07-06T14:32:49.389403,2140.760000,1564.030000,1153.470000,850.440000,1285.430000,2306.940000
2022-07-06T14:32:49.394329,2150.540000,1568.910000,1153.470000,840.660000,1275.660000,2297.170000
2022-07-06T14:32:49.396527,2140.760000,1568.910000,1143.700000,850.440000,1280.550000,2297.170000
2022-07-06T14:32:49.398582,2145.650000,1564.030000,1143.700000,850.440000,1290.320000,2297.170000
2022-07-06T14:32:49.402696,2140.760000,1564.030000,1153.470000,850.440000,1275.660000,2302.050000
2022-07-06T14:32:49.405654,2155.430000,1559.140000,1143.700000,855.330000,1270.770000,2292.280000
2022-07-06T14:32:49.409536,2145.650000,1573.800000,1138.810000,850.440000,1280.550000,2292.280000
2022-07-06T14:32:49.412290,2145.650000,1564.030000,1148.580000,840.660000,1285.430000,2297.170000
2022-07-06T14:32:49.415747,2155.430000,1568.910000,1138.810000,845.550000,1280.550000,2292.280000
2022-07-06T14:32:49.418708,2150.540000,1573.800000,1153.470000,855.330000,1285.430000,2302.050000
2022-07-06T14:32:49.422866,2145.650000,1568.910000,1138.810000,850.440000,1285.430000,2292.280000
2022-07-06T14:32:49.424861,2150.540000,1568.910000,1138.810000,850.440000,1270.770000,2292.280000
2022-07-06T14:32:49.429812,2150.540000,1564.030000,1138.810000,840.660000,1270.770000,2292.280000
2022-07-06T14:32:49.431994,2145.650000,1564.030000,1138.810000,845.550000,1275.660000,2287.390000
2022-07-06T14:32:49.435981,2145.650000,1564.030000,1138.810000,845.550000,1275.660000,2302.050000
2022-07-06T14:32:49.438902,2140.760000,1554.250000,1158.360000,860.220000,1280.550000,2292.280000
2022-07-06T14:32:49.443018,2145.650000,1573.800000,1153.470000,845.550000,1285.430000,2297.170000
2022-07-06T14:32:49.444652,2145.650000,1564.030000,1143.700000,850.440000,1275.660000,2292.280000
2022-07-06T14:32:49.448640,2150.540000,1564.030000,1138.810000,845.550000,1285.430000,2297.170000
2022-07-06T14:32:49.451708,2145.650000,1568.910000,1148.580000,845.550000,1270.770000,2287.390000
2022-07-06T14:32:49.453742,2145.650000,1564.030000,1143.700000,845.550000,1285.430000,2297.170000
2022-07-06T14:32:49.458690,2150.540000,1573.800000,1143.700000,840.660000,1280.550000,2306.940000
2022-07-06T14:32:49.461087,2150.540000,1559.140000,1143.700000,850.440000,1285.430000,2292.280000
2022-07-06T14:32:49.465107,2150.540000,1573.800000,1138.810000,850.440000,1275.660000,2302.050000
2022-07-06T14:32:49.467070,2155.430000,1573.800000,1158.360000,850.440000,1285.430000,2302.050000
2022-07-06T14:32:49.471805,2145.650000,1573.800000,1148.580000,845.550000,1275.660000,2306.940000
2022-07-06T14:32:49.474277,2150.540000,1564.030000,1143.700000,850.440000,1285.430000,2297.170000
2022-07-06T14:32:49.478361,2160.310000,1568.910000,1148.580000,855.330000,1280.550000,2306.940000
2022-07-06T14:32:49.481136,2160.310000,1568.910000,1148.580000,845.550000,1290.320000,2306.940000
2022-07-06T14:32:49.485161,2145.650000,1568.910000,1143.700000,845.550000,1270.770000,2302.050000
2022-07-06T14:32:49.487156,2150.540000,1573.800000,1143.700000,855.330000,1285.430000,2297.170000
2022-07-06T14:32:49.491798,2150.540000,1573.800000,1143.700000,845.550000,1280.550000,2311.830000
2022-07-06T14:32:49.494108,2160.310000,1564.030000,1148.580000,855.330000,1280.550000,2292.280000
2022-07-06T14:32:49.498128,2160.310000,1578.690000,1138.810000,840.660000,1285.430000,2297.170000
2022-07-06T14:32:49.500118,2150.540000,1573.800000,1153.470000,855.330000,1280.550000,2292.280000
2022-07-06T14:32:49.503122,2160.310000,1564.030000,1143.700000,860.220000,1275.660000,2292.280000
2022-07-06T14:32:49.507045,2150.540000,1578.690000,1153.470000,850.440000,1285.430000,2306.940000
2022-07-06T14:32:49.509910,2160.310000,1573.800000,1138.810000,840.660000,1295.210000,2302.050000
2022-07-06T14:32:49.513983,2155.430000,1568.910000,1138.810000,845.550000,1275.660000,2302.050000
2022-07-06T14:32:49.516001,2155.430000,1573.800000,1148.580000,860.220000,1275.660000,2306.940000
2022-07-06T14:32:49.519994,2155.430000,1573.800000,1138.810000,845.550000,1275.660000,2297.170000
2022-07-06T14:32:49.522108,2160.310000,1568.910000,1143.700000,840.660000,1280.550000,2311.830000
2022-07-06T14:32:49.527068,2150.540000,1578.690000,1138.810000,840.660000,1290.320000,2297.170000
2022-07-06T14:32:49.529051,2150.540000,1564.030000,1138.810000,840.660000,1275.660000,2292.280000
2022-07-06T14:32:49.534511,2145.650000,1564.030000,1143.700000,860.220000,1285.430000,2302.050000
2022-07-06T14:32:49.536517,2155.430000,1564.030000,1143.700000,850.440000,1285.430000,2297.170000
2022-07-06T14:32:49.539805,2160.310000,1564.030000,1143.700000,840.660000,1275.660000,2292.280000
2022-07-06T14:32:49.542814,2160.310000,1573.800000,1138.810000,850.440000,1275.660000,2292.280000
2022-07-06T14:32:49.546841,2155.430000,1578.690000,1153.470000,850.440000,1285.430000,2306.940000
2022-07-06T14:32:49.548836,2150.540000,1564.030000,1143.700000,840.660000,1285.430000,2302.050000
2022-07-06T14:32:49.553009,2160.310000,1559.140000,1148.580000,850.440000,1275.660000,2292.280000
2022-07-06T14:32:49.555963,2150.540000,1568.910000,1138.810000,845.550000,1285.430000,2302.050000
2022-07-06T14:32:49.558504,2160.310000,1564.030000,1153.470000,860.220000,1280.550000,2297.170000
2022-07-06T14:32:49.563026,2155.430000,1568.910000,1143.700000,840.660000,1270.770000,2306.940000
2022-07-06T14:32:49.565486,2160.310000,1573.800000,1153.470000,850.440000,1290.320000,2297.170000
2022-07-06T14:32:49.569636,2160.310000,1568.910000,1143.700000,845.550000,1290.320000,2306.940000
2022-07-06T14:32:49.571711,2145.650000,1568.910000,1143.700000,845.550000,1280.550000,2302.050000
2022-07-06T14:32:49.575979,2155.430000,1564.030000,1143.700000,855.330000,1290.320000,2302.050000
2022-07-06T14:32:49.577648,2145.650000,1578.690000,1143.700000,845.550000,1280.550000,2311.830000
2022-07-06T14:32:49.582716,2155.430000,1568.910000,1153.470000,850.440000,1280.550000,2292.280000
2022-07-06T14:32:49.584746,2155.430000,1573.800000,1138.810000,845.550000,1275.660000,2297.170000
2022-07-06T14:32:49.588741,2145.650000,1573.800000,1148.580000,845.550000,1275.660000,2292.280000
2022-07-06T14:32:49.591778,2145.650000,1578.690000,1148.580000,840.660000,1285.430000,2306.940000
2022-07-06T14:32:49.596024,2155.430000,1578.690000,1148.580000,850.440000,1275.660000,2297.170000
2022-07-06T14:32:49.598554,2150.540000,1578.690000,1138.810000,840.660000,1275.660000,2302.050000
2022-07-06T14:32:49.602582,2160.310000,1578.690000,1143.700000,850.440000,1285.430000,2297.170000
2022-07-06T14:32:49.604573,2150.540000,1568.910000,1143.700000,845.550000,1280.550000,2302.050000
2022-07-06T14:32:49.607532,2160.310000,1564.030000,1148.580000,845.550000,1290.320000,2292.280000
2022-07-06T14:32:49.611783,2145.650000,1578.690000,1143.700000,850.440000,1285.430000,2297.170000
2022-07-06T14:32:49.613924,2150.540000,1568.910000,1143.700000,850.440000,1280.550000,2297.170000
2022-07-06T14:32:49.618300,2155.430000,1578.690000,1143.700000,860.220000,1280.550000,2311.830000
2022-07-06T14:32:49.620671,2150.540000,1568.910000,1153.470000,855.330000,1275.660000,2297.170000
2022-07-06T14:32:49.624830,2155.430000,1568.910000,1138.810000,845.550000,1280.550000,2302.050000
2022-07-06T14:32:49.626735,2155.430000,1564.030000,1148.580000,850.440000,1280.550000,2302.050000
2022-07-06T14:32:49.631979,2155.430000,1568.910000,1143.700000,850.440000,1280.550000,2311.830000
2022-07-06T14:32:49.633896,2160.310000,1573.800000,1143.700000,845.550000,1290.320000,2297.170000
2022-07-06T14:32:49.637886,2160.310000,1568.910000,1143.700000,845.550000,1280.550000,2306.940000
2022-07-06T14:32:49.639880,2150.540000,1568.910000,1143.700000,855.330000,1290.320000,2292.280000
2022-07-06T14:32:49.644877,2155.430000,1568.910000,1143.700000,840.660000,1280.550000,2292.280000
2022-07-06T14:32:49.646862,2155.430000,1564.030000,1138.810000,845.550000,1285.430000,2311.830000
2022-07-06T14:32:49.650850,2155.430000,1573.800000,1143.700000,855.330000,1290.320000,2292.280000
2022-07-06T14:32:49.652915,2145.650000,1573.800000,1143.700000,845.550000,1280.550000,2292.280000
2022-07-06T14:32:49.658159,2160.310000,1559.140000,1138.810000,845.550000,1290.320000,2306.940000
2022-07-06T14:32:49.660240,2155.430000,1564.030000,1143.700000,855.330000,1275.660000,2297.170000
2022-07-06T14:32:49.662490,2140.760000,1568.910000,1143.700000,845.550000,1280.550000,2302.050000
2022-07-06T14:32:49.667191,2155.430000,1573.800000,1143.700000,850.440000,1275.660000,2311.830000
2022-07-06T14:32:49.669470,2155.430000,1564.030000,1148.580000,840.660000,1275.660000,2302.050000
2022-07-06T14:32:49.673493,2150.540000,1564.030000,1143.700000,845.550000,1280.550000,2306.940000
2022-07-06T14:32:49.675825,2155.430000,1573.800000,1148.580000,850.440000,1290.320000,2302.050000
2022-07-06T14:32:49.679484,2155.430000,1568.910000,1143.700000,850.440000,1285.430000,2306.940000
2022-07-06T14:32:49.682592,2150.540000,1573.800000,1153.470000,855.330000,1280.550000,2302.050000
2022-07-06T14:32:49.686992,2150.540000,1564.030000,1143.700000,845.550000,1275.660000,2306.940000
2022-07-06T14:32:49.689594,2145.650000,1568.910000,1153.470000,845.550000,1280.550000,2297.170000
2022-07-06T14:32:49.693605,2145.650000,1568.910000,1143.700000,845.550000,1280.550000,2306.940000
2022-07-06T14:32:49.695947,2155.430000,1564.030000,1138.810000,850.440000,1275.660000,2292.280000
2022-07-06T14:32:49.700272,2160.310000,1573.800000,1143.700000,850.440000,1285.430000,2302.050000
2022-07-06T14:32:49.702472,2150.540000,1568.910000,1148.580000,850.440000,1280.550000,2297.170000
2022-07-06T14:32:49.706948,2155.430000,1568.910000,1138.810000,855.330000,1285.430000,2297.170000
2022-07-06T14:32:49.708702,2160.310000,1573.800000,1143.700000,850.440000,1270.770000,2297.170000
2022-07-06T14:32:49.711353,2150.540000,1554.250000,1148.580000,850.440000,1290.320000,2302.050000
2022-07-06T14:32:49.715963,2150.540000,1578.690000,1138.810000,850.440000,1275.660000,2297.170000
